case_id,label,loss_dice
00158,loss_dice_label2,0.9999998807907104
00134,loss_dice_label2,0.11932587623596191
00068,loss_dice_label2,0.14921468496322632
00083,loss_dice_label2,1.0
00115,loss_dice_label2,1.0
00161,loss_dice_label2,1.0
00221,loss_dice_label2,0.07104140520095825
00283,loss_dice_label2,1.0
00060,loss_dice_label2,0.1159256100654602
00290,loss_dice_label2,0.8048107028007507
00295,loss_dice_label2,0.1386582851409912
00233,loss_dice_label2,0.18559139966964722
00110,loss_dice_label2,0.33122605085372925
00252,loss_dice_label2,0.20624518394470215
00111,loss_dice_label2,0.9999999403953552
00120,loss_dice_label2,0.9999458193778992
00192,loss_dice_label2,0.5440748929977417
00236,loss_dice_label2,1.0
00228,loss_dice_label2,0.09421569108963013
00233,loss_dice_label2,0.12645655870437622
00278,loss_dice_label2,1.0
00185,loss_dice_label2,0.34577685594558716
00284,loss_dice_label2,0.10701411962509155
00263,loss_dice_label2,1.0
00108,loss_dice_label2,0.07518184185028076
00271,loss_dice_label2,0.184118390083313
00295,loss_dice_label2,1.0
00245,loss_dice_label2,0.04820603132247925
00229,loss_dice_label2,1.0
00256,loss_dice_label2,0.1567307710647583
00151,loss_dice_label2,0.05128979682922363
00092,loss_dice_label2,0.09443914890289307
00078,loss_dice_label2,1.0
00272,loss_dice_label2,1.0
00248,loss_dice_label2,0.28827720880508423
00158,loss_dice_label2,1.0
00118,loss_dice_label2,0.6400184631347656
00144,loss_dice_label2,0.9998404383659363
00241,loss_dice_label2,0.5317545533180237
00285,loss_dice_label2,0.9999945163726807
00283,loss_dice_label2,0.9999998211860657
00258,loss_dice_label2,0.095844566822052
00210,loss_dice_label2,0.25897878408432007
00276,loss_dice_label2,1.0
00235,loss_dice_label2,0.9971256256103516
00196,loss_dice_label2,0.9999697208404541
00105,loss_dice_label2,0.18376755714416504
00149,loss_dice_label2,1.0
00204,loss_dice_label2,0.08882445096969604
00297,loss_dice_label2,1.0
00192,loss_dice_label2,1.0
00190,loss_dice_label2,0.7025105953216553
00282,loss_dice_label2,1.0
00170,loss_dice_label2,0.3629801869392395
00288,loss_dice_label2,0.13257139921188354
00075,loss_dice_label2,0.6358194351196289
00274,loss_dice_label2,0.11991798877716064
00100,loss_dice_label2,0.5666002035140991
00124,loss_dice_label2,0.9862250089645386
00141,loss_dice_label2,0.5687376260757446
00210,loss_dice_label2,0.8108354806900024
00203,loss_dice_label2,1.0
00237,loss_dice_label2,0.15531641244888306
00118,loss_dice_label2,0.13205474615097046
00223,loss_dice_label2,1.0
00213,loss_dice_label2,0.998648464679718
00216,loss_dice_label2,0.09948450326919556
00233,loss_dice_label2,0.09287941455841064
00281,loss_dice_label2,0.968958854675293
00097,loss_dice_label2,0.9971635937690735
00111,loss_dice_label2,1.0
00128,loss_dice_label2,0.27848780155181885
00192,loss_dice_label2,0.6066852807998657
00161,loss_dice_label2,0.9999998807907104
00130,loss_dice_label2,0.9999963641166687
00297,loss_dice_label2,1.0
00123,loss_dice_label2,0.9998181462287903
00265,loss_dice_label2,0.1276845932006836
00290,loss_dice_label2,0.27825868129730225
00296,loss_dice_label2,1.0
00211,loss_dice_label2,0.0710294246673584
00095,loss_dice_label2,0.190235435962677
00200,loss_dice_label2,0.13953876495361328
00245,loss_dice_label2,0.12550663948059082
00287,loss_dice_label2,0.16995632648468018
00198,loss_dice_label2,0.33609873056411743
00123,loss_dice_label2,0.9993641972541809
00130,loss_dice_label2,0.43460988998413086
00210,loss_dice_label2,0.22208577394485474
00064,loss_dice_label2,0.9947183728218079
00144,loss_dice_label2,0.1381508708000183
00074,loss_dice_label2,0.22763127088546753
00115,loss_dice_label2,0.987309455871582
00289,loss_dice_label2,0.10102242231369019
00119,loss_dice_label2,0.586631715297699
00218,loss_dice_label2,0.3266906142234802
00083,loss_dice_label2,0.8030049204826355
00177,loss_dice_label2,0.999950110912323
00275,loss_dice_label2,0.09434646368026733
00105,loss_dice_label2,0.9992533922195435
00100,loss_dice_label2,0.9999995827674866
00247,loss_dice_label2,0.11133110523223877
00246,loss_dice_label2,0.0736282467842102
00224,loss_dice_label2,0.2199893593788147
00207,loss_dice_label2,1.0
00151,loss_dice_label2,0.35066139698028564
00275,loss_dice_label2,0.35198408365249634
00195,loss_dice_label2,0.14036202430725098
00095,loss_dice_label2,0.06207680702209473
00236,loss_dice_label2,0.16192716360092163
00094,loss_dice_label2,0.2940647602081299
00287,loss_dice_label2,0.1316746473312378
00227,loss_dice_label2,0.9999999403953552
00111,loss_dice_label2,0.5290187001228333
00299,loss_dice_label2,0.15075784921646118
00234,loss_dice_label2,0.999998927116394
00276,loss_dice_label2,0.9999999403953552
00282,loss_dice_label2,0.0942603349685669
00262,loss_dice_label2,0.06785482168197632
00116,loss_dice_label2,0.1594722867012024
00120,loss_dice_label2,0.5357945561408997
00134,loss_dice_label2,0.22441983222961426
00261,loss_dice_label2,0.05126166343688965
00105,loss_dice_label2,0.9999688267707825
00152,loss_dice_label2,0.19991976022720337
00095,loss_dice_label2,0.253326952457428
00295,loss_dice_label2,1.0
00244,loss_dice_label2,0.7884517312049866
00064,loss_dice_label2,0.9849214553833008
00297,loss_dice_label2,1.0
00231,loss_dice_label2,0.9416282176971436
00063,loss_dice_label2,0.3055798411369324
00195,loss_dice_label2,0.11908978223800659
00141,loss_dice_label2,0.6934081315994263
00294,loss_dice_label2,0.16831296682357788
00115,loss_dice_label2,0.956145167350769
00246,loss_dice_label2,0.9977912902832031
00298,loss_dice_label2,0.999999463558197
00274,loss_dice_label2,1.0
00234,loss_dice_label2,0.8051493167877197
00280,loss_dice_label2,0.08024412393569946
00149,loss_dice_label2,0.08466589450836182
00203,loss_dice_label2,1.0
00293,loss_dice_label2,1.0
00296,loss_dice_label2,0.7424623370170593
00235,loss_dice_label2,0.1691020131111145
00236,loss_dice_label2,0.1828228235244751
00155,loss_dice_label2,0.3578231930732727
00170,loss_dice_label2,1.0
00298,loss_dice_label2,1.0
00264,loss_dice_label2,0.26345694065093994
00214,loss_dice_label2,0.9728302955627441
00272,loss_dice_label2,0.9999999403953552
00188,loss_dice_label2,0.2746465802192688
00190,loss_dice_label2,0.07662373781204224
00241,loss_dice_label2,0.938381552696228
00246,loss_dice_label2,0.08500474691390991
00161,loss_dice_label2,0.9999999403953552
00099,loss_dice_label2,0.999640166759491
00152,loss_dice_label2,0.9999997615814209
00083,loss_dice_label2,0.16750288009643555
00282,loss_dice_label2,1.0
00144,loss_dice_label2,0.13778746128082275
00145,loss_dice_label2,1.0
00066,loss_dice_label2,0.9999987483024597
00223,loss_dice_label2,0.9999993443489075
00286,loss_dice_label2,1.0
00064,loss_dice_label2,0.7445594668388367
00224,loss_dice_label2,0.9999952912330627
00114,loss_dice_label2,0.2956216335296631
00151,loss_dice_label2,0.6961186528205872
00173,loss_dice_label2,0.26391494274139404
00230,loss_dice_label2,1.0
00290,loss_dice_label2,0.16496354341506958
00084,loss_dice_label2,0.1138153076171875
00214,loss_dice_label2,1.0
00180,loss_dice_label2,0.11721909046173096
00282,loss_dice_label2,1.0
00283,loss_dice_label2,0.9999999403953552
00264,loss_dice_label2,0.717138409614563
00262,loss_dice_label2,0.9999999403953552
00111,loss_dice_label2,0.5789046883583069
00226,loss_dice_label2,1.0
00210,loss_dice_label2,0.9999998211860657
00076,loss_dice_label2,0.456016480922699
00213,loss_dice_label2,0.9999999403953552
00095,loss_dice_label2,0.27318036556243896
00129,loss_dice_label2,0.2759632468223572
00288,loss_dice_label2,0.9999995827674866
00115,loss_dice_label2,0.3223037123680115
00170,loss_dice_label2,0.20503973960876465
00156,loss_dice_label2,0.25113368034362793
00290,loss_dice_label2,0.1533881425857544
00244,loss_dice_label2,0.2178187370300293
00276,loss_dice_label2,0.26918572187423706
00266,loss_dice_label2,0.3752428889274597
00274,loss_dice_label2,0.07893818616867065
00243,loss_dice_label2,0.22890931367874146
00233,loss_dice_label2,1.0
00212,loss_dice_label2,0.3025922179222107
00259,loss_dice_label2,0.09547597169876099
00224,loss_dice_label2,0.2205635905265808
00118,loss_dice_label2,0.16086292266845703
00232,loss_dice_label2,0.3530306816101074
00210,loss_dice_label2,1.0
00230,loss_dice_label2,1.0
00172,loss_dice_label2,1.0
00173,loss_dice_label2,0.21384060382843018
00121,loss_dice_label2,1.0
00248,loss_dice_label2,0.9388726949691772
00198,loss_dice_label2,0.8697784543037415
00292,loss_dice_label2,1.0
00266,loss_dice_label2,1.0
00127,loss_dice_label2,0.9999999403953552
00154,loss_dice_label2,0.4760262370109558
00064,loss_dice_label2,0.1913747787475586
00173,loss_dice_label2,0.3580363392829895
00099,loss_dice_label2,0.9752206802368164
00200,loss_dice_label2,0.1039884090423584
00182,loss_dice_label2,1.0
00153,loss_dice_label2,0.16743403673171997
00185,loss_dice_label2,0.25481975078582764
00178,loss_dice_label2,0.1283286213874817
00294,loss_dice_label2,0.21996289491653442
00265,loss_dice_label2,0.11990708112716675
00260,loss_dice_label2,0.986853837966919
00203,loss_dice_label2,1.0
00184,loss_dice_label2,0.27002185583114624
00176,loss_dice_label2,0.8472989797592163
00282,loss_dice_label2,0.2928851246833801
00208,loss_dice_label2,1.0
00271,loss_dice_label2,0.35043221712112427
00129,loss_dice_label2,0.20330536365509033
00242,loss_dice_label2,0.25987398624420166
00241,loss_dice_label2,0.20206856727600098
00128,loss_dice_label2,0.9999997019767761
00060,loss_dice_label2,0.1617615818977356
00204,loss_dice_label2,0.08796709775924683
00276,loss_dice_label2,0.9999998211860657
00163,loss_dice_label2,0.29669374227523804
00244,loss_dice_label2,0.16676312685012817
00290,loss_dice_label2,0.22624725103378296
00153,loss_dice_label2,0.12539339065551758
00203,loss_dice_label2,1.0
00073,loss_dice_label2,0.072970449924469
00149,loss_dice_label2,0.07422769069671631
00243,loss_dice_label2,0.7204379439353943
00217,loss_dice_label2,0.310507595539093
00237,loss_dice_label2,0.9627720713615417
00184,loss_dice_label2,0.3860369920730591
00117,loss_dice_label2,0.10806244611740112
00170,loss_dice_label2,0.24503111839294434
00068,loss_dice_label2,0.3445054292678833
00069,loss_dice_label2,0.27030473947525024
00143,loss_dice_label2,0.1126663088798523
00064,loss_dice_label2,0.22892653942108154
00287,loss_dice_label2,0.08745938539505005
00256,loss_dice_label2,0.6495010852813721
00200,loss_dice_label2,0.29429322481155396
00156,loss_dice_label2,0.15486770868301392
00236,loss_dice_label2,1.0
00299,loss_dice_label2,0.30867278575897217
00262,loss_dice_label2,0.4221953749656677
00220,loss_dice_label2,0.18629837036132812
00234,loss_dice_label2,1.0
00083,loss_dice_label2,0.8456329107284546
00233,loss_dice_label2,0.1475502848625183
00271,loss_dice_label2,0.9679686427116394
00177,loss_dice_label2,0.12639349699020386
00127,loss_dice_label2,1.0
00267,loss_dice_label2,0.45084697008132935
00100,loss_dice_label2,0.43563032150268555
00260,loss_dice_label2,0.6009411215782166
00078,loss_dice_label2,0.1551142930984497
00155,loss_dice_label2,0.41252249479293823
00232,loss_dice_label2,0.14960336685180664
00263,loss_dice_label2,0.19219982624053955
00093,loss_dice_label2,0.9999999403953552
00063,loss_dice_label2,0.4677271842956543
00266,loss_dice_label2,0.4854101538658142
00284,loss_dice_label2,0.11589115858078003
00232,loss_dice_label2,0.38001734018325806
00214,loss_dice_label2,0.9983904361724854
00197,loss_dice_label2,0.07300758361816406
00286,loss_dice_label2,0.1728760004043579
00263,loss_dice_label2,0.17768293619155884
00069,loss_dice_label2,0.2605631351470947
00250,loss_dice_label2,0.9999127388000488
00287,loss_dice_label2,0.07342970371246338
00083,loss_dice_label2,0.8767764568328857
00153,loss_dice_label2,0.36232203245162964
00270,loss_dice_label2,0.21888840198516846
00208,loss_dice_label2,0.6047062873840332
00224,loss_dice_label2,0.7022539377212524
00144,loss_dice_label2,1.0
00198,loss_dice_label2,0.3623499274253845
00084,loss_dice_label2,0.09031647443771362
00094,loss_dice_label2,0.23057514429092407
00125,loss_dice_label2,0.29406440258026123
00241,loss_dice_label2,0.23182004690170288
00206,loss_dice_label2,0.13497012853622437
00155,loss_dice_label2,0.43466275930404663
00170,loss_dice_label2,0.18554455041885376
00279,loss_dice_label2,0.9995712041854858
00207,loss_dice_label2,1.0
00124,loss_dice_label2,0.3623465299606323
00263,loss_dice_label2,1.0
00293,loss_dice_label2,0.09326291084289551
00243,loss_dice_label2,1.0
00129,loss_dice_label2,0.9999695420265198
00118,loss_dice_label2,0.650868833065033
00060,loss_dice_label2,0.1376020908355713
00214,loss_dice_label2,0.7907487154006958
00209,loss_dice_label2,1.0
00180,loss_dice_label2,0.5606448650360107
00259,loss_dice_label2,1.0
00225,loss_dice_label2,0.12958312034606934
00185,loss_dice_label2,0.32253772020339966
00092,loss_dice_label2,0.07030618190765381
00194,loss_dice_label2,0.2554973363876343
00278,loss_dice_label2,0.9999967813491821
00140,loss_dice_label2,0.4515061378479004
00067,loss_dice_label2,0.06470948457717896
00155,loss_dice_label2,0.13263165950775146
00266,loss_dice_label2,1.0
00252,loss_dice_label2,0.19846385717391968
00214,loss_dice_label2,0.9998939037322998
00215,loss_dice_label2,0.14981931447982788
00154,loss_dice_label2,0.5599700212478638
00295,loss_dice_label2,0.15417063236236572
00097,loss_dice_label2,0.999192476272583
00144,loss_dice_label2,0.2681393027305603
00192,loss_dice_label2,0.09421783685684204
00228,loss_dice_label2,1.0
00243,loss_dice_label2,1.0
00229,loss_dice_label2,0.3781623840332031
00206,loss_dice_label2,0.999999463558197
00232,loss_dice_label2,1.0
00084,loss_dice_label2,1.0
00124,loss_dice_label2,0.15885871648788452
00217,loss_dice_label2,0.3654252290725708
00222,loss_dice_label2,0.08379477262496948
00226,loss_dice_label2,0.22115391492843628
00178,loss_dice_label2,0.07809209823608398
00154,loss_dice_label2,0.24824637174606323
00116,loss_dice_label2,0.7390831708908081
00250,loss_dice_label2,0.3235776424407959
00254,loss_dice_label2,0.4325222969055176
00259,loss_dice_label2,0.9999992251396179
00117,loss_dice_label2,0.17574036121368408
00265,loss_dice_label2,0.11791837215423584
00226,loss_dice_label2,0.15515965223312378
00225,loss_dice_label2,1.0
00145,loss_dice_label2,0.25746434926986694
00286,loss_dice_label2,1.0
00173,loss_dice_label2,1.0
00068,loss_dice_label2,0.13284987211227417
00290,loss_dice_label2,0.972711980342865
00267,loss_dice_label2,0.5676133632659912
00121,loss_dice_label2,1.0
00163,loss_dice_label2,0.7117354273796082
00255,loss_dice_label2,0.999999463558197
00287,loss_dice_label2,0.11891096830368042
00153,loss_dice_label2,0.5179334878921509
00271,loss_dice_label2,0.08418339490890503
00271,loss_dice_label2,0.11214250326156616
00291,loss_dice_label2,1.0
00128,loss_dice_label2,0.5589775443077087
00182,loss_dice_label2,0.40398889780044556
00125,loss_dice_label2,0.4553147554397583
00197,loss_dice_label2,0.10972654819488525
00210,loss_dice_label2,0.3061663508415222
00248,loss_dice_label2,0.23829805850982666
00221,loss_dice_label2,0.16171050071716309
00179,loss_dice_label2,0.6762986183166504
00178,loss_dice_label2,0.39881467819213867
00225,loss_dice_label2,0.19003915786743164
00149,loss_dice_label2,0.17008966207504272
00228,loss_dice_label2,1.0
00276,loss_dice_label2,1.0
00069,loss_dice_label2,0.06567686796188354
00277,loss_dice_label2,1.0
00120,loss_dice_label2,1.0
00153,loss_dice_label2,0.17620086669921875
00209,loss_dice_label2,0.9999988079071045
00084,loss_dice_label2,0.1235838532447815
00233,loss_dice_label2,0.5992372035980225
00296,loss_dice_label2,1.0
00268,loss_dice_label2,0.8146849870681763
00153,loss_dice_label2,0.7927387952804565
00194,loss_dice_label2,0.3236196041107178
00241,loss_dice_label2,0.35254693031311035
00137,loss_dice_label2,1.0
00082,loss_dice_label2,0.5021420121192932
00271,loss_dice_label2,0.06853747367858887
00266,loss_dice_label2,0.8568746447563171
00269,loss_dice_label2,0.49098509550094604
00207,loss_dice_label2,0.3007495403289795
00227,loss_dice_label2,0.14852547645568848
00216,loss_dice_label2,0.9999999403953552
00120,loss_dice_label2,0.5911566019058228
00183,loss_dice_label2,0.13579052686691284
00154,loss_dice_label2,0.620478630065918
00249,loss_dice_label2,0.5112769603729248
00258,loss_dice_label2,0.9818401336669922
00083,loss_dice_label2,0.1735628843307495
00190,loss_dice_label2,0.06710869073867798
00155,loss_dice_label2,0.14846813678741455
00193,loss_dice_label2,0.28311246633529663
00143,loss_dice_label2,0.6818022131919861
00258,loss_dice_label2,1.0
00279,loss_dice_label2,0.1207735538482666
00272,loss_dice_label2,0.9999998807907104
00267,loss_dice_label2,0.1919083595275879
00214,loss_dice_label2,0.9857084155082703
00236,loss_dice_label2,1.0
00269,loss_dice_label2,0.9999999403953552
00264,loss_dice_label2,1.0
00094,loss_dice_label2,0.19447988271713257
00064,loss_dice_label2,0.23305952548980713
00221,loss_dice_label2,0.9999997615814209
00129,loss_dice_label2,0.7078190445899963
00084,loss_dice_label2,0.9995675683021545
00066,loss_dice_label2,0.9999994039535522
00294,loss_dice_label2,0.9833090305328369
00211,loss_dice_label2,0.11688113212585449
00060,loss_dice_label2,0.1310068964958191
00275,loss_dice_label2,0.9999946355819702
00185,loss_dice_label2,0.10626739263534546
00246,loss_dice_label2,0.06680417060852051
00215,loss_dice_label2,0.14107227325439453
00143,loss_dice_label2,0.12207484245300293
00216,loss_dice_label2,0.9999999403953552
00249,loss_dice_label2,0.1562322974205017
00299,loss_dice_label2,0.17876219749450684
00177,loss_dice_label2,0.0949205756187439
00149,loss_dice_label2,0.9999999403953552
00156,loss_dice_label2,0.1983335018157959
00092,loss_dice_label2,0.9999998211860657
00124,loss_dice_label2,0.25231438875198364
00284,loss_dice_label2,0.14852285385131836
00275,loss_dice_label2,0.16898971796035767
00211,loss_dice_label2,0.9999908804893494
00214,loss_dice_label2,0.9999080300331116
00226,loss_dice_label2,0.785906195640564
00231,loss_dice_label2,0.9980281591415405
00152,loss_dice_label2,0.1524186134338379
00082,loss_dice_label2,0.13744473457336426
00235,loss_dice_label2,0.9980945587158203
00114,loss_dice_label2,0.06697720289230347
00267,loss_dice_label2,1.0
00272,loss_dice_label2,0.9999999403953552
00163,loss_dice_label2,1.0
00074,loss_dice_label2,0.30769556760787964
00207,loss_dice_label2,0.29078561067581177
00206,loss_dice_label2,0.13118523359298706
00176,loss_dice_label2,1.0
00063,loss_dice_label2,0.4463984966278076
00213,loss_dice_label2,0.1931617259979248
00287,loss_dice_label2,0.12138956785202026
00210,loss_dice_label2,0.12014687061309814
00097,loss_dice_label2,1.0
00250,loss_dice_label2,0.17488253116607666
00277,loss_dice_label2,0.9999999403953552
00218,loss_dice_label2,0.30072182416915894
00254,loss_dice_label2,0.17367374897003174
00095,loss_dice_label2,0.07727742195129395
00261,loss_dice_label2,0.05035048723220825
00299,loss_dice_label2,1.0
00152,loss_dice_label2,0.15705889463424683
00257,loss_dice_label2,0.13507044315338135
00249,loss_dice_label2,0.5528625249862671
00182,loss_dice_label2,0.26193124055862427
00212,loss_dice_label2,1.0
00119,loss_dice_label2,0.9945923089981079
00134,loss_dice_label2,0.16404694318771362
00194,loss_dice_label2,0.9997802376747131
00254,loss_dice_label2,0.5197614431381226
00097,loss_dice_label2,0.24348485469818115
00161,loss_dice_label2,0.9999999403953552
00110,loss_dice_label2,0.3605104684829712
00093,loss_dice_label2,0.12374895811080933
00278,loss_dice_label2,0.19667768478393555
00119,loss_dice_label2,0.9013729095458984
00249,loss_dice_label2,0.07984185218811035
00173,loss_dice_label2,1.0
00198,loss_dice_label2,1.0
00211,loss_dice_label2,0.3406084179878235
00208,loss_dice_label2,1.0
00099,loss_dice_label2,1.0
00069,loss_dice_label2,0.17925506830215454
00272,loss_dice_label2,0.9999998807907104
00115,loss_dice_label2,0.5821475982666016
00250,loss_dice_label2,1.0
00229,loss_dice_label2,0.9999976754188538
00259,loss_dice_label2,0.12935912609100342
00289,loss_dice_label2,0.10284805297851562
00259,loss_dice_label2,0.9999995827674866
00180,loss_dice_label2,0.9999998807907104
00134,loss_dice_label2,0.20538753271102905
00081,loss_dice_label2,0.94333815574646
00296,loss_dice_label2,0.22979533672332764
00209,loss_dice_label2,0.2288891077041626
00278,loss_dice_label2,0.06961804628372192
00205,loss_dice_label2,1.0
00092,loss_dice_label2,0.08551347255706787
00075,loss_dice_label2,0.5663661956787109
00267,loss_dice_label2,0.23902630805969238
00221,loss_dice_label2,1.0
00225,loss_dice_label2,1.0
00268,loss_dice_label2,0.163132905960083
00289,loss_dice_label2,0.09861332178115845
00215,loss_dice_label2,0.11746609210968018
00066,loss_dice_label2,1.0
00249,loss_dice_label2,0.16317135095596313
00282,loss_dice_label2,0.1162644624710083
00114,loss_dice_label2,0.048204779624938965
00200,loss_dice_label2,0.10515737533569336
00277,loss_dice_label2,0.21753644943237305
00230,loss_dice_label2,0.09167295694351196
00234,loss_dice_label2,0.9999998211860657
00292,loss_dice_label2,0.08138388395309448
00229,loss_dice_label2,0.9999992847442627
00217,loss_dice_label2,0.1538301706314087
00286,loss_dice_label2,0.2292327880859375
00247,loss_dice_label2,0.19579774141311646
00268,loss_dice_label2,0.49552446603775024
00152,loss_dice_label2,0.17046982049942017
00221,loss_dice_label2,0.05960440635681152
00197,loss_dice_label2,0.07790839672088623
00066,loss_dice_label2,1.0
00179,loss_dice_label2,0.27647870779037476
00295,loss_dice_label2,1.0
00297,loss_dice_label2,0.5850135087966919
00120,loss_dice_label2,0.8722085952758789
00114,loss_dice_label2,1.0
00068,loss_dice_label2,0.1395256519317627
00151,loss_dice_label2,0.1832311749458313
00163,loss_dice_label2,0.20749342441558838
00226,loss_dice_label2,0.4297983646392822
00128,loss_dice_label2,0.9994704127311707
00293,loss_dice_label2,0.14688408374786377
00178,loss_dice_label2,0.0796782374382019
00218,loss_dice_label2,0.1106652021408081
00115,loss_dice_label2,0.9654891490936279
00183,loss_dice_label2,0.11184966564178467
00184,loss_dice_label2,0.33214545249938965
00117,loss_dice_label2,0.05282682180404663
00298,loss_dice_label2,0.0925794243812561
00073,loss_dice_label2,0.9876811504364014
00260,loss_dice_label2,0.19077402353286743
00200,loss_dice_label2,0.1899929642677307
00105,loss_dice_label2,0.11442095041275024
00153,loss_dice_label2,0.12285453081130981
00242,loss_dice_label2,0.102996826171875
00092,loss_dice_label2,0.16246891021728516
00250,loss_dice_label2,1.0
00280,loss_dice_label2,0.06774795055389404
00173,loss_dice_label2,0.9999999403953552
00129,loss_dice_label2,0.3002498745918274
00288,loss_dice_label2,1.0
00270,loss_dice_label2,0.08098363876342773
00118,loss_dice_label2,0.9999529123306274
00158,loss_dice_label2,0.14190977811813354
00209,loss_dice_label2,0.1880388855934143
00258,loss_dice_label2,0.999999463558197
00273,loss_dice_label2,1.0
00170,loss_dice_label2,0.9685620069503784
00084,loss_dice_label2,0.08231890201568604
00127,loss_dice_label2,0.538304328918457
00236,loss_dice_label2,0.08649355173110962
00108,loss_dice_label2,0.24338817596435547
00245,loss_dice_label2,0.05559957027435303
00180,loss_dice_label2,0.09580576419830322
00111,loss_dice_label2,0.9999999403953552
00238,loss_dice_label2,1.0
00099,loss_dice_label2,0.9982014298439026
00278,loss_dice_label2,0.06206405162811279
00092,loss_dice_label2,1.0
00204,loss_dice_label2,0.9999998211860657
00241,loss_dice_label2,0.16064071655273438
00177,loss_dice_label2,0.9999982714653015
00270,loss_dice_label2,0.16340649127960205
00263,loss_dice_label2,1.0
00206,loss_dice_label2,0.9999995827674866
00275,loss_dice_label2,1.0
00172,loss_dice_label2,0.07987844944000244
00130,loss_dice_label2,0.5369772911071777
00274,loss_dice_label2,0.07331430912017822
00140,loss_dice_label2,1.0
00185,loss_dice_label2,1.0
00163,loss_dice_label2,0.313298761844635
00238,loss_dice_label2,0.15798747539520264
00119,loss_dice_label2,0.18014872074127197
00250,loss_dice_label2,0.5015146136283875
00230,loss_dice_label2,1.0
00285,loss_dice_label2,0.4265073537826538
00176,loss_dice_label2,0.5005531907081604
00206,loss_dice_label2,0.9999999403953552
00141,loss_dice_label2,0.9826955795288086
00296,loss_dice_label2,1.0
00261,loss_dice_label2,0.9999997615814209
00293,loss_dice_label2,0.13089126348495483
00229,loss_dice_label2,0.28263527154922485
00255,loss_dice_label2,0.09557044506072998
00075,loss_dice_label2,0.5497358441352844
00226,loss_dice_label2,0.9999995827674866
00267,loss_dice_label2,1.0
00245,loss_dice_label2,1.0
00220,loss_dice_label2,0.6118897199630737
00119,loss_dice_label2,0.19292443990707397
00291,loss_dice_label2,0.181260883808136
00184,loss_dice_label2,0.8276766538619995
00292,loss_dice_label2,0.07827639579772949
00145,loss_dice_label2,0.23295354843139648
00265,loss_dice_label2,0.24677205085754395
00188,loss_dice_label2,0.48545682430267334
00073,loss_dice_label2,0.16209310293197632
00074,loss_dice_label2,0.2368444800376892
00237,loss_dice_label2,0.9960940480232239
00110,loss_dice_label2,1.0
00204,loss_dice_label2,0.1579868197441101
00092,loss_dice_label2,0.5797460079193115
00232,loss_dice_label2,0.9999997019767761
00200,loss_dice_label2,0.28489774465560913
00235,loss_dice_label2,0.46940672397613525
00117,loss_dice_label2,1.0
00208,loss_dice_label2,0.09175509214401245
00257,loss_dice_label2,0.23493093252182007
00220,loss_dice_label2,0.28477466106414795
00200,loss_dice_label2,0.09350228309631348
00218,loss_dice_label2,0.8724770545959473
00237,loss_dice_label2,0.8358980417251587
00289,loss_dice_label2,0.45877498388290405
00155,loss_dice_label2,0.10749924182891846
00299,loss_dice_label2,0.18221646547317505
00082,loss_dice_label2,1.0
00192,loss_dice_label2,1.0
00292,loss_dice_label2,0.6488866209983826
00205,loss_dice_label2,0.2522573471069336
00255,loss_dice_label2,1.0
00134,loss_dice_label2,0.19208097457885742
00203,loss_dice_label2,0.9999997019767761
00130,loss_dice_label2,0.3739781975746155
00213,loss_dice_label2,0.18345993757247925
00108,loss_dice_label2,1.0
00280,loss_dice_label2,1.0
00179,loss_dice_label2,0.20104384422302246
00226,loss_dice_label2,0.9999999403953552
00265,loss_dice_label2,0.4521576166152954
00138,loss_dice_label2,0.10897141695022583
00250,loss_dice_label2,1.0
00100,loss_dice_label2,0.9987168908119202
00258,loss_dice_label2,0.9999998211860657
00165,loss_dice_label2,0.26217120885849
00180,loss_dice_label2,0.6684209108352661
00259,loss_dice_label2,0.09733045101165771
00094,loss_dice_label2,0.21591144800186157
00215,loss_dice_label2,0.1650950312614441
00198,loss_dice_label2,0.07724761962890625
00287,loss_dice_label2,0.07230985164642334
00293,loss_dice_label2,0.1295951008796692
00093,loss_dice_label2,0.9999999403953552
00206,loss_dice_label2,0.09317415952682495
00243,loss_dice_label2,0.20715773105621338
00236,loss_dice_label2,1.0
00069,loss_dice_label2,0.17208147048950195
00277,loss_dice_label2,1.0
00073,loss_dice_label2,0.154038667678833
00138,loss_dice_label2,0.14606648683547974
00264,loss_dice_label2,1.0
00280,loss_dice_label2,0.0675116777420044
00195,loss_dice_label2,0.07757467031478882
00258,loss_dice_label2,0.9999993443489075
00251,loss_dice_label2,0.37625324726104736
00155,loss_dice_label2,0.15196681022644043
00118,loss_dice_label2,0.20674222707748413
00093,loss_dice_label2,1.0
00183,loss_dice_label2,0.999998927116394
00067,loss_dice_label2,0.3971436023712158
00158,loss_dice_label2,0.9999984502792358
00289,loss_dice_label2,0.11252892017364502
00275,loss_dice_label2,0.09007543325424194
00279,loss_dice_label2,0.1687462329864502
00177,loss_dice_label2,0.9999989867210388
00231,loss_dice_label2,0.8342750072479248
00198,loss_dice_label2,0.1885606050491333
00297,loss_dice_label2,0.2292652726173401
00298,loss_dice_label2,0.9999997615814209
00209,loss_dice_label2,0.2038899064064026
00291,loss_dice_label2,0.0985640287399292
00134,loss_dice_label2,0.06870216131210327
00234,loss_dice_label2,0.9999999403953552
00115,loss_dice_label2,0.9443423748016357
00224,loss_dice_label2,0.477367103099823
00217,loss_dice_label2,0.8017004728317261
